website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,ip_count,ip_fragmented,ip_fragmentation_percentage
http://www.altwasul.org/,a34cf40c-5cc7-4fa2-9066-be1434667dbc,2025-05-05 21:01:03,"{'eth': 74, 'ip': 74, 'tcp': 74, 'tls': 41, 'DATA': 5}",74,"[74, 74, 66, 76, 76, 86, 166, 76, 126, 106, 626, 76, 76, 66, 66, 66, 66, 263, 66, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 146, 76, 76, 76, 170, 66, 610, 66, 66, 97, 66, 76, 76, 76, 67, 66, 1004, 1457, 1457, 2848, 1457, 1457, 2848, 1457, 1457, 4239, 7021, 11192, 66, 66, 2848, 66, 2882, 66, 15411, 6149, 66, 66, 4165, 66, 66, 66, 66]",77851,66,15411,1052.0405405405406,74,"[74, 74, 66, 76, 76, 86, 166, 76, 126, 106, 626, 76, 76, 66, 66, 66, 66, 263, 66, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 146, 76, 76, 76, 170, 66, 610, 66, 66, 97, 66, 76, 76, 76, 67, 66, 1004, 1457, 1457, 2848, 1457, 1457, 2848, 1457, 1457, 4239, 7021, 11192, 66, 66, 2848, 66, 2882, 66, 15411, 6149, 66, 66, 4165, 66, 66, 66, 66]",77851,66,15411,1052.0405405405406,0,0,[],0,0,0,0,74,"[74, 74, 66, 76, 76, 86, 166, 76, 126, 106, 626, 76, 76, 66, 66, 66, 66, 263, 66, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 146, 76, 76, 76, 170, 66, 610, 66, 66, 97, 66, 76, 76, 76, 67, 66, 1004, 1457, 1457, 2848, 1457, 1457, 2848, 1457, 1457, 4239, 7021, 11192, 66, 66, 2848, 66, 2882, 66, 15411, 6149, 66, 66, 4165, 66, 66, 66, 66]",77851,66,15411,1052.0405405405406,0,{},{},0.0,5.0,0.0,0.0,0.0,0.0,20.0,True,False,74.0,0.0,0,0.0,0.0,7.578e-06,0.012333504,0.0070030477999999,74.0,0.0,0.0
http://www.altwasul.org/,61888295-78c0-466c-bf8a-70e97bb2f77f,2025-05-05 21:47:05,"{'eth': 78, 'ip': 78, 'tcp': 78, 'tls': 44, 'DATA': 5}",78,"[74, 74, 66, 76, 76, 86, 206, 76, 146, 76, 116, 276, 76, 66, 66, 66, 66, 66, 543, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 76, 270, 66, 619, 66, 76, 76, 76, 67, 66, 1004, 1457, 1457, 1457, 1457, 2708, 66, 66, 1457, 1457, 1457, 1457, 66, 2848, 66, 1457, 2848, 1457, 2848, 5630, 66, 11128, 66, 1474, 9786, 66, 5698, 66, 4972, 66, 2395, 66, 1858, 66, 66, 66, 66]",78115,66,11128,1001.474358974359,78,"[74, 74, 66, 76, 76, 86, 206, 76, 146, 76, 116, 276, 76, 66, 66, 66, 66, 66, 543, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 76, 270, 66, 619, 66, 76, 76, 76, 67, 66, 1004, 1457, 1457, 1457, 1457, 2708, 66, 66, 1457, 1457, 1457, 1457, 66, 2848, 66, 1457, 2848, 1457, 2848, 5630, 66, 11128, 66, 1474, 9786, 66, 5698, 66, 4972, 66, 2395, 66, 1858, 66, 66, 66, 66]",78115,66,11128,1001.474358974359,0,0,[],0,0,0,0,78,"[74, 74, 66, 76, 76, 86, 206, 76, 146, 76, 116, 276, 76, 66, 66, 66, 66, 66, 543, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 76, 270, 66, 619, 66, 76, 76, 76, 67, 66, 1004, 1457, 1457, 1457, 1457, 2708, 66, 66, 1457, 1457, 1457, 1457, 66, 2848, 66, 1457, 2848, 1457, 2848, 5630, 66, 11128, 66, 1474, 9786, 66, 5698, 66, 4972, 66, 2395, 66, 1858, 66, 66, 66, 66]",78115,66,11128,1001.474358974359,0,{},{},0.0,5.0,0.0,0.0,0.0,0.0,20.0,True,False,78.0,0.0,0,0.0,0.0,8.177e-06,0.131341995,0.0095545405806451,78.0,0.0,0.0
http://www.altwasul.org/,d042daa5-e951-45cf-ba23-3e917b440e94,2025-05-05 22:34:10,"{'eth': 95, 'ip': 95, 'tcp': 95, 'DATA': 5, 'http': 2, 'data-text-lines': 1, 'tls': 40}",95,"[74, 74, 66, 76, 76, 76, 76, 76, 86, 131, 66, 66, 66, 66, 66, 66, 66, 1086, 66, 74, 74, 66, 76, 76, 86, 186, 76, 136, 816, 76, 93, 66, 66, 66, 66, 66, 66, 93, 66, 66, 66, 2903, 87, 66, 78, 78, 76, 76, 86, 106, 76, 96, 200, 66, 66, 66, 66, 66, 66, 610, 66, 97, 66, 76, 76, 77, 66, 1002, 1457, 1457, 2848, 1457, 1317, 1457, 1457, 1457, 1457, 2848, 1457, 2848, 5630, 7021, 8346, 8412, 13388, 66, 66, 4163, 66, 66, 66, 66, 66, 66, 66]",80478,66,13388,847.1368421052632,95,"[74, 74, 66, 76, 76, 76, 76, 76, 86, 131, 66, 66, 66, 66, 66, 66, 66, 1086, 66, 74, 74, 66, 76, 76, 86, 186, 76, 136, 816, 76, 93, 66, 66, 66, 66, 66, 66, 93, 66, 66, 66, 2903, 87, 66, 78, 78, 76, 76, 86, 106, 76, 96, 200, 66, 66, 66, 66, 66, 66, 610, 66, 97, 66, 76, 76, 77, 66, 1002, 1457, 1457, 2848, 1457, 1317, 1457, 1457, 1457, 1457, 2848, 1457, 2848, 5630, 7021, 8346, 8412, 13388, 66, 66, 4163, 66, 66, 66, 66, 66, 66, 66]",80478,66,13388,847.1368421052632,0,0,[],0,0,0,0,95,"[74, 74, 66, 76, 76, 76, 76, 76, 86, 131, 66, 66, 66, 66, 66, 66, 66, 1086, 66, 74, 74, 66, 76, 76, 86, 186, 76, 136, 816, 76, 93, 66, 66, 66, 66, 66, 66, 93, 66, 66, 66, 2903, 87, 66, 78, 78, 76, 76, 86, 106, 76, 96, 200, 66, 66, 66, 66, 66, 66, 610, 66, 97, 66, 76, 76, 77, 66, 1002, 1457, 1457, 2848, 1457, 1317, 1457, 1457, 1457, 1457, 2848, 1457, 2848, 5630, 7021, 8346, 8412, 13388, 66, 66, 4163, 66, 66, 66, 66, 66, 66, 66]",80478,66,13388,847.1368421052632,0,{},{},0.0,5.0,0.0,0.0,0.0,0.0,20.0,True,False,95.0,2.0,2,0.0,2.1052631578947367,1.1323e-05,0.130472457,0.0176437234473684,95.0,0.0,0.0
http://www.altwasul.org/,ac627abd-a18c-40b5-80a3-10002efd537f,2025-05-05 23:19:58,"{'eth': 90, 'ip': 90, 'tcp': 90, 'tls': 41, 'DATA': 4}",90,"[74, 74, 66, 76, 76, 86, 326, 76, 206, 76, 146, 76, 116, 66, 66, 66, 493, 66, 66, 66, 66, 66, 66, 66, 66, 2901, 66, 76, 76, 76, 76, 106, 76, 76, 76, 210, 66, 610, 66, 76, 76, 76, 67, 66, 97, 66, 66, 66, 1002, 1457, 2383, 66, 66, 66, 1457, 1457, 1457, 66, 66, 66, 1457, 2848, 66, 66, 1457, 2848, 66, 66, 4239, 1457, 66, 66, 7021, 66, 1457, 12511, 66, 66, 18305, 66, 2437, 66, 66, 1625, 66, 2604, 66, 66, 66, 66]",78903,66,18305,876.7,90,"[74, 74, 66, 76, 76, 86, 326, 76, 206, 76, 146, 76, 116, 66, 66, 66, 493, 66, 66, 66, 66, 66, 66, 66, 66, 2901, 66, 76, 76, 76, 76, 106, 76, 76, 76, 210, 66, 610, 66, 76, 76, 76, 67, 66, 97, 66, 66, 66, 1002, 1457, 2383, 66, 66, 66, 1457, 1457, 1457, 66, 66, 66, 1457, 2848, 66, 66, 1457, 2848, 66, 66, 4239, 1457, 66, 66, 7021, 66, 1457, 12511, 66, 66, 18305, 66, 2437, 66, 66, 1625, 66, 2604, 66, 66, 66, 66]",78903,66,18305,876.7,0,0,[],0,0,0,0,90,"[74, 74, 66, 76, 76, 86, 326, 76, 206, 76, 146, 76, 116, 66, 66, 66, 493, 66, 66, 66, 66, 66, 66, 66, 66, 2901, 66, 76, 76, 76, 76, 106, 76, 76, 76, 210, 66, 610, 66, 76, 76, 76, 67, 66, 97, 66, 66, 66, 1002, 1457, 2383, 66, 66, 66, 1457, 1457, 1457, 66, 66, 66, 1457, 2848, 66, 66, 1457, 2848, 66, 66, 4239, 1457, 66, 66, 7021, 66, 1457, 12511, 66, 66, 18305, 66, 2437, 66, 66, 1625, 66, 2604, 66, 66, 66, 66]",78903,66,18305,876.7,0,{},{},0.0,4.0,0.0,0.0,0.0,0.0,20.0,True,False,90.0,0.0,0,0.0,0.0,6.22e-06,0.051716828,0.0067381593095238,90.0,0.0,0.0
http://www.altwasul.org/,2c24097d-d9f6-4419-b561-ca2732463818,2025-05-06 00:07:02,"{'eth': 183, 'ip': 183, 'tcp': 183, 'DATA': 7, 'http': 2, 'data-text-lines': 1, 'tls': 87}",183,"[74, 74, 66, 76, 76, 76, 86, 151, 66, 66, 66, 66, 66, 1096, 66, 74, 74, 66, 76, 76, 76, 76, 86, 736, 76, 76, 66, 66, 66, 66, 66, 76, 76, 76, 76, 76, 76, 66, 86, 66, 66, 76, 76, 76, 66, 66, 66, 66, 66, 76, 66, 76, 66, 66, 66, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 72, 76, 76, 76, 76, 76, 76, 76, 66, 66, 76, 74, 610, 66, 66, 66, 97, 66, 66, 76, 76, 76, 66, 67, 66, 66, 1006, 1457, 1457, 2848, 2708, 66, 66, 1457, 1457, 1457, 1457, 1457, 1457, 66, 1457, 1457, 1457, 1457, 1457, 66, 1457, 2848, 1457, 1457, 1457, 1457, 66, 66, 1457, 1457, 2848, 66, 2782, 1457, 2848, 1457, 66, 1457, 1457, 1457, 66, 1457, 4317, 66, 4317, 2100, 66, 2397, 1836, 428, 66, 78, 66, 66, 66, 66, 66, 66]",86602,66,4317,473.2349726775957,183,"[74, 74, 66, 76, 76, 76, 86, 151, 66, 66, 66, 66, 66, 1096, 66, 74, 74, 66, 76, 76, 76, 76, 86, 736, 76, 76, 66, 66, 66, 66, 66, 76, 76, 76, 76, 76, 76, 66, 86, 66, 66, 76, 76, 76, 66, 66, 66, 66, 66, 76, 66, 76, 66, 66, 66, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 72, 76, 76, 76, 76, 76, 76, 76, 66, 66, 76, 74, 610, 66, 66, 66, 97, 66, 66, 76, 76, 76, 66, 67, 66, 66, 1006, 1457, 1457, 2848, 2708, 66, 66, 1457, 1457, 1457, 1457, 1457, 1457, 66, 1457, 1457, 1457, 1457, 1457, 66, 1457, 2848, 1457, 1457, 1457, 1457, 66, 66, 1457, 1457, 2848, 66, 2782, 1457, 2848, 1457, 66, 1457, 1457, 1457, 66, 1457, 4317, 66, 4317, 2100, 66, 2397, 1836, 428, 66, 78, 66, 66, 66, 66, 66, 66]",86602,66,4317,473.2349726775957,0,0,[],0,0,0,0,183,"[74, 74, 66, 76, 76, 76, 86, 151, 66, 66, 66, 66, 66, 1096, 66, 74, 74, 66, 76, 76, 76, 76, 86, 736, 76, 76, 66, 66, 66, 66, 66, 76, 76, 76, 76, 76, 76, 66, 86, 66, 66, 76, 76, 76, 66, 66, 66, 66, 66, 76, 66, 76, 66, 66, 66, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 72, 76, 76, 76, 76, 76, 76, 76, 66, 66, 76, 74, 610, 66, 66, 66, 97, 66, 66, 76, 76, 76, 66, 67, 66, 66, 1006, 1457, 1457, 2848, 2708, 66, 66, 1457, 1457, 1457, 1457, 1457, 1457, 66, 1457, 1457, 1457, 1457, 1457, 66, 1457, 2848, 1457, 1457, 1457, 1457, 66, 66, 1457, 1457, 2848, 66, 2782, 1457, 2848, 1457, 66, 1457, 1457, 1457, 66, 1457, 4317, 66, 4317, 2100, 66, 2397, 1836, 428, 66, 78, 66, 66, 66, 66, 66, 66]",86602,66,4317,473.2349726775957,0,{},{},0.0,7.0,0.0,0.0,0.0,0.0,20.0,True,False,183.0,1.0,0,0.0,0.546448087431694,1.3177e-05,0.014982407,0.0075819365588235,183.0,0.0,0.0
http://www.altwasul.org/,03b95955-f257-43dd-bf22-1a67e2e5724c,2025-05-06 00:55:04,"{'eth': 86, 'ip': 86, 'tcp': 86, 'DATA': 4, 'http': 2, 'data-text-lines': 1, 'tls': 28}",86,"[74, 74, 66, 76, 76, 76, 86, 86, 131, 66, 66, 66, 66, 66, 66, 1098, 66, 74, 74, 66, 76, 76, 86, 146, 766, 76, 263, 66, 66, 66, 66, 66, 66, 66, 2901, 66, 76, 76, 76, 76, 76, 76, 260, 66, 66, 619, 66, 76, 76, 76, 67, 66, 66, 1005, 66, 1457, 2848, 4099, 1457, 1457, 2848, 5630, 12585, 66, 66, 66, 66, 66, 66, 66, 66, 18075, 13393, 66, 66, 66, 2396, 66, 1858, 66, 66, 66, 66, 66, 66, 66]",79825,66,18075,928.1976744186046,86,"[74, 74, 66, 76, 76, 76, 86, 86, 131, 66, 66, 66, 66, 66, 66, 1098, 66, 74, 74, 66, 76, 76, 86, 146, 766, 76, 263, 66, 66, 66, 66, 66, 66, 66, 2901, 66, 76, 76, 76, 76, 76, 76, 260, 66, 66, 619, 66, 76, 76, 76, 67, 66, 66, 1005, 66, 1457, 2848, 4099, 1457, 1457, 2848, 5630, 12585, 66, 66, 66, 66, 66, 66, 66, 66, 18075, 13393, 66, 66, 66, 2396, 66, 1858, 66, 66, 66, 66, 66, 66, 66]",79825,66,18075,928.1976744186046,0,0,[],0,0,0,0,86,"[74, 74, 66, 76, 76, 76, 86, 86, 131, 66, 66, 66, 66, 66, 66, 1098, 66, 74, 74, 66, 76, 76, 86, 146, 766, 76, 263, 66, 66, 66, 66, 66, 66, 66, 2901, 66, 76, 76, 76, 76, 76, 76, 260, 66, 66, 619, 66, 76, 76, 76, 67, 66, 66, 1005, 66, 1457, 2848, 4099, 1457, 1457, 2848, 5630, 12585, 66, 66, 66, 66, 66, 66, 66, 66, 18075, 13393, 66, 66, 66, 2396, 66, 1858, 66, 66, 66, 66, 66, 66, 66]",79825,66,18075,928.1976744186046,0,{},{},0.0,4.0,0.0,0.0,0.0,0.0,20.0,True,False,86.0,0.0,0,0.0,0.0,7.038e-06,0.124621527,0.0099779348333333,86.0,0.0,0.0
http://www.altwasul.org/,da61bc36-2fb4-4f36-bcd5-b42d12f79d97,2025-05-06 01:52:15,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,False,,,,,,,,,,,,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,20.0,True
http://www.altwasul.org/,724a62ff-0bc3-4b7d-8463-ab6c9b10d487,2025-05-06 02:39:04,"{'eth': 56, 'ip': 56, 'tcp': 56, 'tls': 32, 'DATA': 4, '_ws.malformed': 1}",56,"[74, 74, 66, 76, 76, 76, 526, 603, 66, 66, 66, 66, 66, 2902, 66, 76, 76, 76, 212, 144, 66, 619, 66, 76, 76, 76, 67, 67, 66, 66, 66, 78, 1003, 1457, 1457, 2848, 2708, 1457, 1457, 2848, 5630, 7021, 4239, 1457, 7021, 2782, 16836, 4963, 66, 66, 66, 4186, 66, 66, 66, 66]",76674,66,16836,1369.178571428571,56,"[74, 74, 66, 76, 76, 76, 526, 603, 66, 66, 66, 66, 66, 2902, 66, 76, 76, 76, 212, 144, 66, 619, 66, 76, 76, 76, 67, 67, 66, 66, 66, 78, 1003, 1457, 1457, 2848, 2708, 1457, 1457, 2848, 5630, 7021, 4239, 1457, 7021, 2782, 16836, 4963, 66, 66, 66, 4186, 66, 66, 66, 66]",76674,66,16836,1369.178571428571,0,0,[],0,0,0,0,56,"[74, 74, 66, 76, 76, 76, 526, 603, 66, 66, 66, 66, 66, 2902, 66, 76, 76, 76, 212, 144, 66, 619, 66, 76, 76, 76, 67, 67, 66, 66, 66, 78, 1003, 1457, 1457, 2848, 2708, 1457, 1457, 2848, 5630, 7021, 4239, 1457, 7021, 2782, 16836, 4963, 66, 66, 66, 4186, 66, 66, 66, 66]",76674,66,16836,1369.178571428571,0,{},{},0.0,4.0,0.0,0.0,0.0,0.0,20.0,True,False,56.0,0.0,0,0.0,0.0,1.1977e-05,0.134548917,0.0262192879999999,56.0,0.0,0.0
http://www.altwasul.org/,143bfbe7-5de3-40c6-b2da-03e44c2910c9,2025-05-06 03:28:03,"{'eth': 20, 'ip': 20, 'tcp': 20, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",20,"[74, 74, 66, 76, 76, 76, 76, 76, 151, 66, 66, 66, 66, 66, 66, 1084, 66, 66, 66, 66]",2489,66,1084,124.45,20,"[74, 74, 66, 76, 76, 76, 76, 76, 151, 66, 66, 66, 66, 66, 66, 1084, 66, 66, 66, 66]",2489,66,1084,124.45,0,0,[],0,0,0,0,20,"[74, 74, 66, 76, 76, 76, 76, 76, 151, 66, 66, 66, 66, 66, 66, 1084, 66, 66, 66, 66]",2489,66,1084,124.45,0,{},{},0.0,1.0,0.0,0.0,0.0,0.0,20.0,True,False,20.0,0.0,0,0.0,0.0,1.332e-05,0.133812918,0.0186737384545454,20.0,0.0,0.0
http://www.altwasul.org/,fcbf7397-0c54-45c6-941a-42e914ce3c0c,2025-05-06 04:14:59,"{'eth': 59, 'ip': 59, 'tcp': 59, 'tls': 34, 'DATA': 4}",59,"[74, 74, 66, 76, 76, 86, 236, 76, 166, 773, 66, 66, 66, 66, 66, 66, 66, 2902, 66, 76, 76, 76, 116, 76, 76, 220, 66, 66, 610, 66, 76, 76, 76, 97, 67, 66, 66, 997, 1457, 2848, 4099, 66, 1457, 2848, 2848, 4239, 1457, 7021, 1457, 12519, 4239, 66, 19888, 66, 1836, 66, 66, 66, 66]",76853,66,19888,1302.593220338983,59,"[74, 74, 66, 76, 76, 86, 236, 76, 166, 773, 66, 66, 66, 66, 66, 66, 66, 2902, 66, 76, 76, 76, 116, 76, 76, 220, 66, 66, 610, 66, 76, 76, 76, 97, 67, 66, 66, 997, 1457, 2848, 4099, 66, 1457, 2848, 2848, 4239, 1457, 7021, 1457, 12519, 4239, 66, 19888, 66, 1836, 66, 66, 66, 66]",76853,66,19888,1302.593220338983,0,0,[],0,0,0,0,59,"[74, 74, 66, 76, 76, 86, 236, 76, 166, 773, 66, 66, 66, 66, 66, 66, 66, 2902, 66, 76, 76, 76, 116, 76, 76, 220, 66, 66, 610, 66, 76, 76, 76, 97, 67, 66, 66, 997, 1457, 2848, 4099, 66, 1457, 2848, 2848, 4239, 1457, 7021, 1457, 12519, 4239, 66, 19888, 66, 1836, 66, 66, 66, 66]",76853,66,19888,1302.593220338983,0,{},{},0.0,4.0,0.0,0.0,0.0,0.0,20.0,True,False,59.0,0.0,0,0.0,0.0,1.2896e-05,0.013905433,0.0066935317391304,59.0,0.0,0.0
http://www.southnews.com.tw/,86199aa9-6643-4de0-8b24-7280f1a743db,2025-05-05 21:07:57,"{'eth': 32, 'ip': 32, 'tcp': 32, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",32,"[74, 74, 66, 76, 76, 76, 86, 76, 76, 76, 76, 86, 76, 66, 66, 66, 66, 66, 85, 11330, 2882, 66, 66, 16962, 11330, 66, 66, 21780, 66, 66, 66, 66]",66221,66,21780,2069.40625,32,"[74, 74, 66, 76, 76, 76, 86, 76, 76, 76, 76, 86, 76, 66, 66, 66, 66, 66, 85, 11330, 2882, 66, 66, 16962, 11330, 66, 66, 21780, 66, 66, 66, 66]",66221,66,21780,2069.40625,0,0,[],0,0,0,0,32,"[74, 74, 66, 76, 76, 76, 86, 76, 76, 76, 76, 86, 76, 66, 66, 66, 66, 66, 85, 11330, 2882, 66, 66, 16962, 11330, 66, 66, 21780, 66, 66, 66, 66]",66221,66,21780,2069.40625,0,{},{},0.0,2.0,0.0,0.0,0.0,0.0,20.0,True,False,32.0,0.0,0,0.0,0.0,5.1684e-05,0.249959722,0.1314883981333333,32.0,0.0,0.0
http://www.southnews.com.tw/,907ff234-e9a3-4e3d-a610-ef30b0be8589,2025-05-05 21:53:13,"{'eth': 26, 'ip': 26, 'tcp': 26, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",26,"[74, 74, 66, 76, 76, 76, 76, 86, 76, 86, 86, 95, 66, 66, 66, 14146, 66, 25410, 66, 22594, 2068, 66, 66, 66, 66, 66]",65825,66,25410,2531.730769230769,26,"[74, 74, 66, 76, 76, 76, 76, 86, 76, 86, 86, 95, 66, 66, 66, 14146, 66, 25410, 66, 22594, 2068, 66, 66, 66, 66, 66]",65825,66,25410,2531.730769230769,0,0,[],0,0,0,0,26,"[74, 74, 66, 76, 76, 76, 76, 86, 76, 86, 86, 95, 66, 66, 66, 14146, 66, 25410, 66, 22594, 2068, 66, 66, 66, 66, 66]",65825,66,25410,2531.730769230769,0,{},{},0.0,2.0,0.0,0.0,0.0,0.0,20.0,True,False,26.0,0.0,0,0.0,0.0,4.9223e-05,0.246746725,0.1125954145833333,26.0,0.0,0.0
http://www.southnews.com.tw/,3eda2d65-6771-4779-b557-72542c94e727,2025-05-05 22:41:00,"{'eth': 20, 'ip': 20, 'tcp': 20, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",20,"[74, 74, 66, 76, 76, 86, 165, 66, 66, 14146, 66, 21186, 4290, 66, 66, 24596, 66, 66, 66, 66]",65429,66,24596,3271.45,20,"[74, 74, 66, 76, 76, 86, 165, 66, 66, 14146, 66, 21186, 4290, 66, 66, 24596, 66, 66, 66, 66]",65429,66,24596,3271.45,0,0,[],0,0,0,0,20,"[74, 74, 66, 76, 76, 86, 165, 66, 66, 14146, 66, 21186, 4290, 66, 66, 24596, 66, 66, 66, 66]",65429,66,24596,3271.45,0,{},{},0.0,2.0,0.0,0.0,0.0,0.0,20.0,True,False,20.0,0.0,0,0.0,0.0,3.5633e-05,0.247340331,0.0958266029,20.0,0.0,0.0
http://www.southnews.com.tw/,bbab9389-0153-4a0b-87b2-af652707867c,2025-05-05 23:26:00,"{'eth': 23, 'ip': 23, 'tcp': 23, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",23,"[74, 74, 66, 76, 76, 86, 156, 75, 66, 66, 14146, 66, 16962, 8514, 66, 66, 22594, 2068, 66, 66, 66, 66, 66]",65627,66,22594,2853.3478260869565,23,"[74, 74, 66, 76, 76, 86, 156, 75, 66, 66, 14146, 66, 16962, 8514, 66, 66, 22594, 2068, 66, 66, 66, 66, 66]",65627,66,22594,2853.3478260869565,0,0,[],0,0,0,0,23,"[74, 74, 66, 76, 76, 86, 156, 75, 66, 66, 14146, 66, 16962, 8514, 66, 66, 22594, 2068, 66, 66, 66, 66, 66]",65627,66,22594,2853.3478260869565,0,{},{},0.0,2.0,0.0,0.0,0.0,0.0,20.0,True,False,23.0,0.0,0,0.0,0.0,3.4934e-05,0.247521605,0.0763634306363636,23.0,0.0,0.0
http://www.southnews.com.tw/,1c2e022a-d807-4df8-9862-30de23a8e73d,2025-05-06 00:14:00,"{'eth': 25, 'ip': 25, 'tcp': 25, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",25,"[74, 74, 66, 76, 76, 76, 86, 86, 135, 66, 66, 66, 12738, 1474, 66, 66, 8514, 18370, 66, 66, 23188, 66, 66, 66, 66]",65759,66,23188,2630.36,25,"[74, 74, 66, 76, 76, 76, 86, 86, 135, 66, 66, 66, 12738, 1474, 66, 66, 8514, 18370, 66, 66, 23188, 66, 66, 66, 66]",65759,66,23188,2630.36,0,0,[],0,0,0,0,25,"[74, 74, 66, 76, 76, 76, 86, 86, 135, 66, 66, 66, 12738, 1474, 66, 66, 8514, 18370, 66, 66, 23188, 66, 66, 66, 66]",65759,66,23188,2630.36,0,{},{},0.0,2.0,0.0,0.0,0.0,0.0,20.0,True,False,25.0,0.0,0,0.0,0.0,3.7986e-05,0.249075471,0.1014140988333333,25.0,0.0,0.0
http://www.southnews.com.tw/,31f1abd8-7a50-4d40-b50b-25a2e279839a,2025-05-06 01:02:01,"{'eth': 24, 'ip': 24, 'tcp': 24, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",24,"[74, 74, 66, 76, 76, 76, 86, 155, 66, 9922, 4290, 66, 66, 26818, 1474, 66, 66, 18370, 3476, 66, 66, 66, 66, 66]",65693,66,26818,2737.2083333333335,24,"[74, 74, 66, 76, 76, 76, 86, 155, 66, 9922, 4290, 66, 66, 26818, 1474, 66, 66, 18370, 3476, 66, 66, 66, 66, 66]",65693,66,26818,2737.2083333333335,0,0,[],0,0,0,0,24,"[74, 74, 66, 76, 76, 76, 86, 155, 66, 9922, 4290, 66, 66, 26818, 1474, 66, 66, 18370, 3476, 66, 66, 66, 66, 66]",65693,66,26818,2737.2083333333335,0,{},{},0.0,2.0,0.0,0.0,0.0,0.0,20.0,True,False,24.0,0.0,0,0.0,0.0,4.6708e-05,0.247642259,0.0796309483333333,24.0,0.0,0.0
http://www.southnews.com.tw/,0b1a511c-c1af-468f-82e4-b7af6aff58a9,2025-05-06 01:59:00,"{'eth': 23, 'ip': 23, 'tcp': 23, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",23,"[74, 74, 66, 76, 76, 76, 86, 86, 96, 76, 95, 66, 66, 66, 14146, 66, 25410, 66, 24596, 66, 66, 66, 66]",65627,66,25410,2853.3478260869565,23,"[74, 74, 66, 76, 76, 76, 86, 86, 96, 76, 95, 66, 66, 66, 14146, 66, 25410, 66, 24596, 66, 66, 66, 66]",65627,66,25410,2853.3478260869565,0,0,[],0,0,0,0,23,"[74, 74, 66, 76, 76, 76, 86, 86, 96, 76, 95, 66, 66, 66, 14146, 66, 25410, 66, 24596, 66, 66, 66, 66]",65627,66,25410,2853.3478260869565,0,{},{},0.0,2.0,0.0,0.0,0.0,0.0,20.0,True,False,23.0,0.0,0,0.0,0.0,4.6449e-05,0.249528846,0.1244086311,23.0,0.0,0.0
